date,time,timezone,tweet
2018-06-29,06:36:29,900,【予約ECM12】【国内未発売】ベルギー代表 マフラー【サッカー/ロシア2018/ワールドカップ/Belgium/スカーフ】WMR18 [楽天] https://t.co/aFHTyDVGVg https://t.co/d75zm05x5g
2018-06-29,06:36:16,900,アディダス サッカー 海外代表ユニフォーム メンズ ベルギー代表 ホーム レプリカユニフォーム半袖 AA8744 adidas [楽天] https://t.co/pBN4RnQdGX https://t.co/dCPNg4ApPh
2018-06-29,06:36:06,900,アディダス adidas メンズ サッカー/フットサル ライセンスシャツ ベルギー代表 ホームレプリカユニフォーム(アザール) BQ4520 [楽天] https://t.co/R9FjXeDf5a https://t.co/lsFRkODS60
2018-06-29,06:35:51,900,アディダス adidas サッカー/フットサル ライセンスシャツ ベルギー代表 ホーム レプリカユニフォーム半袖 AA8744 [楽天] https://t.co/3yrakL6hzj https://t.co/XniKSLDket
2018-06-29,06:35:18,900,"ベルギー代表vs日本代表…

が、野球で決勝トーナメントを対決する夢を見た…

相手の先発投手はコンパニだった…

なんだこれ？😅笑"
2018-06-29,06:34:30,900,個人的イチ推しのベルギー代表がヤヌザイのゴールで勝ったのを今知った不覚 https://t.co/vRUvA7XfQX
2018-06-29,06:30:00,900,"【W杯ベスト16が決定！】

ロシアW杯ベスト16が出揃いました！2大会ぶりに決勝トーナメントに進出した日本代表はアザール（チェルシー）やデ・ブライネ（マンチェスター・C）を擁するベルギー代表と対戦します！

https://t.co/LucHvSrx96"
2018-06-29,06:25:02,900,【ロシアW杯】日本代表が決勝トーナメントに進出　ベルギーと7月2日の27時から対戦へ #ロシアW杯 #ベルギー代表 #岡崎慎司 https://t.co/ZjlDy0xqtU
2018-06-29,06:21:22,900,"日本ポーランドには負けたものの、決勝トーナメント進出！！
おめでとう！！😆
初戦の相手はあのベルギー！？ 
赤い悪魔とか・・・
でも、頑張れ！！😆
#FIFAワールドカップ #ロシアW杯 
#日本代表 #ベルギー代表"
2018-06-29,06:08:01,900,"皆さんおはようございます😊☀昨日は日本代表予選リーグ突破致しました❗😆👍

でも次からが本当の戦いです❗一発勝負のトーナメント…対戦相手はベルギー❗今大会絶好調だし、去年の親善試合でベルギー代表の二軍にこてんぱんにやられた嫌な思い出が😣💦

そのリベンジを是非❗"
2018-06-29,06:06:29,900,"【#超WS的ロシアW杯出場国ガイド】vol.25/ベルギー代表：殻破れるか、レッド・デビルズの黄金世代
https://t.co/qpvaneuRFV
🏆武器は個！ ゴールデンエイジ集大成へ #BEL
超WS的注目プレーヤー：#ケビン・デ・ブライネ
#WorldCup2018 #worldcup #超WS https://t.co/UEU5QAipgz"
2018-06-29,05:57:33,900,ベルギー代表FWバチュアイがスーパープレイｗｗｗｗ反応まとめ【W杯2018ロシア大会】 https://t.co/s3NWpwDcpJ https://t.co/WCDb5lWo16
2018-06-29,05:50:42,900,イングランドも主力温存で日本と同じと思ったが、ブラジル等を回避できる。ついMI６やMI５を連想した。日本はベルギー戦で2002年以来か。アンリがコーチとは時代を感じる。(^o^)　England 0-1 Belgium https://t.co/IyuTVCzhGz #イングランド代表　#ベルギー代表　#ロシアW杯　#FIFAワールドカップ
2018-06-29,05:47:50,900,"ベスト16が出揃う❗️
日本は初のベスト8進出をかけ、FIFAランク3位のベルギーと対戦‼️

🗓7/3 ⏰3:00〜KICK  OFF
🆚#日本代表🇯🇵✖️#ベルギー代表🇧🇪

当店でパブリックビューイング開催‼️

#SAMURAIBLUE #JPN #BELJPN 
#WorldCup https://t.co/IRSf9VE312"
2018-06-29,05:47:30,900,ベルギー代表、アザール、ルカク、デブライネとかいるから、個人的に好き。
2018-06-29,05:35:31,900,@96___yuki ベルギー代表のバチュアイかわいい
2018-06-29,05:32:07,900,ベルギー代表ベスト8確定おめでとうございます！！！🎉🎉🎉
2018-06-29,05:24:30,900,日本代表はベルギー代表とノックアウト・ラウンドで対戦。#ワールドカップ
2018-06-29,05:23:08,900,"【結果ニュース】日本の相手はベルギーに!グループGはベルギーが首位、イングランドが2位通過《ロシアW杯》
https://t.co/TCBYjGrrO5
ロシア・ワールドカップ(W杯)グループG最終節、イングランド代表vsベルギー代表が28日に、カリーニングラード・スタジアムで行われ、1-0でベルギーが勝利した。 https://t.co/7Hh1u9ATh1"
2018-06-29,05:20:11,900,#WordCup2018　日本代表とベルギー代表の試合結果・対戦成績 https://t.co/zyHwVp3ufa #FIFAランキング #サッカー @soccer_logさんから
2018-06-29,05:19:48,900,【公開！】: 「FIFAワールドカップ ロシア グループG 第03節」イングランド代表 vs ベルギー代表 フル動画 https://t.co/VuHHyg4Jc6 #ベルギー代表 #イングランド代表
2018-06-29,05:19:21,900,[FIFAワールドカップ グループステージ 2018] イングランド代表 vs ベルギー代表 https://t.co/kyHjHkyqMT
2018-06-29,05:18:28,900,"ベルギー代表GS首位突破!!
ジュース１本が近づいた!!"
2018-06-29,05:18:04,900,"乗り継いで、今はブリュッセルに。
夜10時過ぎでこの明るさ。
ベルギー代表の試合があったもんで若者がうるさい。 https://t.co/MsmZ4x46UX"
2018-06-29,05:14:12,900,テレビとか見てて思うんだけど、ベルギー代表取り扱う時ルカクばっかり挙げてるけど他のメンツもヤバいんだよなぁ
2018-06-29,05:13:14,900,ベルギー代表は赤いあクマ
2018-06-29,05:11:30,900,"【#サッカー #ロシアW杯】#日本代表 🇯🇵 決勝T初戦の相手は #ベルギー代表 🇧🇪 に決定（日本時間７月２日深夜３時開始）。初のベスト8へ強敵ですが、勝つしかないっ🔥
これでベスト16がすべて決まりました⚽
#worldcup #daihyo #SAMURAIBLUE https://t.co/SfIPZqRkrW"
2018-06-29,05:10:44,900,未だにヴィルモッツ(注:16年前のベルギー代表選手)現役時代のベルギーを引き合いに出す辺り、この国の一般ピープル向けサッカー解説がいかになめ腐ってるかがよくわかる。
2018-06-29,05:10:27,900,あとベルギー代表は2016年9月のスペイン戦以来、約22ヶ月間無敗らしい
2018-06-29,05:08:23,900,日本代表の相手はベルギー代表に決まりましたね、今日のモヤモヤを吹き飛ばす試合を期待したい😎進出の為に今日の様な試合があるのは理解はしてます、世界じゃ当たり前ですしね
2018-06-29,05:06:39,900,"【#ロシアW杯】
28日、グループG第3戦イングランドvsベルギーが行われた。
試合は後半、#ヤヌザイ の代表初ゴールでベルギーが0-1で勝利。この結果、#日本代表 は決勝トーナメント1回戦で #ベルギー代表 と対戦することが決まった。
0-1　#アドナン・ヤヌザイ(51') https://t.co/V6hHArNXtr"
2018-06-29,05:06:10,900,ベルギーとは2002年のワールドカップ以来の対戦で、当時と今では全く別のベルギー代表ですね。
2018-06-29,05:04:57,900,ロシアＷ杯決勝トーナメント16チーム出揃う。フランス代表vsアルゼンチン代表戦、ブラジル代表vsメキシコ代表戦、コロンビア代表vsイングランド代表戦、勿論、西野ジャパンvsベルギー代表がが楽しみです(ﾟДﾟ)ﾉ。 https://t.co/PpPspXrI2O
2018-06-29,05:03:11,900,試合終わったあとに元ベルギー代表のゲストが会場で色々喋ってるけど、ベスト8以降の話しかしよらへんぞこいつら
2018-06-29,05:02:27,900,"W杯サッカー決勝トーナメント、日本の対戦国ベルギー🇧🇪に決定‼️
#サッカー日本代表 
#ベルギー代表 
#サッカーW杯2018ロシア"
2018-06-29,05:02:08,900,"香川真司とゴールしたベルギー代表のヤヌザイくんは、マンU在籍時にブロンドのエロい「プロ市民」とフェイスタイムでエロいチャットをしていた証拠画像やチャットの内容をメディアに売られてエロいスキャンダルになった、エロ仲間でもあるw 
https://t.co/0Fy2kpuxcP"
2018-06-29,05:02:04,900,日本代表　決勝トーナメント進出　3日ベルギー代表と対戦 https://t.co/ctItrJdnZh #サッカー #Jリーグ
2018-06-29,05:00:18,900,そして日本の次戦はvsベルギーか。02年日韓大会で日本は2-2で引き分けているけど、あのときのベルギー代表とレベルがまったく違うからなぁ。サッカー史に残る大番狂わせを見せてほしいけれど、優勝候補に当たって砕けるのも終わり方としては悪くない。優勝以外はみんなどこかで負けるわけだからね。
2018-06-29,04:58:54,900,"日本、ベスト16の相手はベルギーに決定。イングランドに1-0勝利でGL首位通過【ロシアW杯】

現地時間28日に行われたロシアワールドカップ・グループリーグG組第3節のイングランド代表はベルギー代表と対戦しベルギーが1-0で勝利した。

https://t.co/RoeO2LxW1i"
2018-06-29,04:58:53,900,パチュアイ😂😂😂 #ベルギー代表 https://t.co/XmtPfa9AsS
2018-06-29,04:58:37,900,@hokuyuu 日韓W杯のときにキャンプ地に熊本を選んでくれた縁で熊本出身としてはベルギー代表に親近感沸いてて頑張ってほしいんですけど、このタイミングで当たるのは複雑です…
2018-06-29,04:56:37,900,"@SoccerKingJP 今大会のベルギー代表には、アタッカー陣にアザール、ルカク、デブライネが居て、強力です。
16年前のベルギー代表とはポテンシャルが違い過ぎます。"
2018-06-29,04:56:34,900,"ベルギー代表。アザール、ルカク、デブルイネ、フェライニ、コンパニ、ヤヌザイ。ヤバすぎるチーム
#W杯"
2018-06-29,04:55:52,900,"おはようございます。
ワールドカップサッカー２０１８ロシア大会
日本代表次なる相手は強豪国、ベルギー代表。"
2018-06-29,04:55:04,900,"＼ 🔥#日本代表 は決勝T1回戦で #ベルギー と激突🔥／

🏴󠁧󠁢󠁥󠁮󠁧󠁿#イングランド代表⚔#ベルギー代表🇧🇪
ヤヌザイの美麗弾でイングランド下し、首位でGL突破／＃W杯 グループG第3節

@BelRedDevils 
#BEL
#SAMURAIBLUE 
#WorldCup
#daihyo
#フェアプレー

詳細はこちら👇
https://t.co/gG3X6Nh8Nt"
2018-06-29,04:52:39,900,"香川の元同僚のベルギー代表 ヤヌザイくんがゴールしたボールをまたゴールに蹴り込んでポストに当て跳ね返ったボールを顔面にぶつけてる、おバカなバチュアイも昨シーズン、チェルシーからドルトムントにレンタル移籍され香川の同僚だったw 
https://t.co/huqrdHmoO1"
2018-06-29,04:51:57,900,アンリがベルギー代表のコーチだったんだね。そんなアンリとサウスゲイトが握手を交わしたかと思うとちょっと胸熱・・・。
2018-06-29,04:51:51,900,"今終わった！
 
㊗️ベルギー代表G組1位🎉
 
笑福亭ルカク選手と当たりたくなかったぁ( ´•̥ω•̥` )
 
#WorldCupRussia2018 #2018WorldCupRUSSIA #WC #Ｗ杯 #WorldCup 🇧🇪 🏴󠁧󠁢󠁥󠁮󠁧󠁿"
2018-06-29,04:51:50,900,"🇯🇵速報🇯🇵
2大会ぶりに決勝トーナメント進出を果たした #日本代表 🎌　次戦の相手はG組1位のベルギー代表に決定しました‼️
https://t.co/dNEiITNp8G https://t.co/fTeDAd7Avo"
2018-06-29,04:51:36,900,"ベルギーvsイングランド、終了。

日本代表はベルギー代表と対戦である。

ベルギーは16の中でも強い強いぞー"
2018-06-29,04:51:22,900,次の日本代表の相手はベルギー代表に決定
2018-06-29,04:50:58,900,ベルギー代表の事ちょっと好きになってしまった。
2018-06-29,04:50:54,900,ベルギー代表対イングランド代表1対0で試合終了ベルギー代表の勝ち #soccer #football #daihyo #worldcup⁠ ⁠
2018-06-29,04:50:15,900,決勝トーナメントの日本の相手はベルギー代表か
2018-06-29,04:50:00,900,"ベルギーの善戦を見るにつけ、日本が勝てる見込みを見出せない(((°꒳° ;))))gkbr
 
何このベルギー代表の急成長
 
#WorldCupRussia2018 #2018WorldCupRUSSIA #WC #Ｗ杯 #WorldCup 🇧🇪 🏴󠁧󠁢󠁥󠁮󠁧󠁿"
2018-06-29,04:49:40,900,"ヤハリアンリカ。
今大会ベルギー代表コーチヲシテルンヤ。ベンチニ居ルナ。"
2018-06-29,04:49:04,900,最後にベルギー代表で一番好きなメルテンスが見れて嬉しいです
2018-06-29,04:48:15,900,ベルギー代表がイングランド相手に先制した時にバチュアイ選手が感極まりすぎて謎すぎる自爆かましててめちゃくちゃ腹痛かったwww https://t.co/G25KTL6DUN
2018-06-29,04:47:08,900,うわぁぁぁぁぁ！！！アンリってベルギー代表のコーチだったのか😳！フランス代表時代めちゃ好きだった💙
2018-06-29,04:46:48,900,"ベルギー代表ほんと上手いなぁw
日本こんな相手と戦うのかよ"
2018-06-29,04:46:28,900,"ヨーロッパ遠征のベルギーはムドー1回目みたいなもの
ベスト8をかけた戦いのベルギーはムドー2回目でくるだろう
日本は炎の爪用意しないとな
#ワールドカップ2018ロシア 
#ベルギー代表 
#日本代表"
2018-06-29,04:46:16,900,…読み返すと酷い文章だ。。はい、酩酊に近い状態で物してます。。我ながら度し難いものを覚えるので、とりあえず寝ますね。ベスト16で日本チームと最初に当たるのは、どうやらベルギー代表になりそうな情勢。
2018-06-29,04:43:26,900,"ベルギー代表が、香川とマンUで同僚になり香川がドルトムントへ戻った後にドルトムントにレンタル移籍されてまた香川と同僚になったヤヌザイくんが、スーパーミドルでゴール！
日本の対戦相手はベルギーになりそう"
2018-06-29,04:43:25,900,"ベルギー代表でアンリがヤヌザイに助言→さらに上達→ユナイテッドが買い戻し→右WGとして大活躍→プレミア優勝

キタキタキタキタキタキタキタキタ"
2018-06-29,04:41:47,900,"＃worldcup
＃ロシア杯
＃日本代表
＃SAMURAIBLUE
＃ベルギー代表
＃イングランド代表
ベルギー代表とは
日韓worldcupで
対戦してるので
リベンジになる！
数々の強豪国と対戦してる
日本代表だけど
これも必然だ！⚽️"
2018-06-29,04:37:07,900,ベルギー代表、ルカク、アザール、デブルイネ控えて勝ってるとかほんと強いよな
2018-06-29,04:35:23,900,"ワロンかフラマンかみたいな議論はもう昔話のようだな。
#ベルギー代表"
2018-06-29,04:31:21,900,@nobuwalkon ベルギー代表の愛称です。
2018-06-29,04:31:19,900,"コンパニー入った！！笑
#ベルギー代表 #マンチェスターC"
2018-06-29,04:27:25,900,@Black_Heart__R 名前の横に🇧🇪←つけてますからベルギー代表優勝してほしいんですw
2018-06-29,04:26:38,900,ベルギー代表のバチュアイ選手の動画、何回も観ちゃうw
2018-06-29,04:26:37,900,"ベルギー🇧🇪のバチュアイ何がしたかったんだ？www
にしても、ヤヌザイのシュート完璧すぎ！

#ベルギー代表
#イングランド
#W杯
#ワールドカップ
#ロシアW杯 https://t.co/wstkcw8em4"
2018-06-29,04:25:11,900,"🇧🇪ヤヌザイはベルギー代表国際Aマッチ9試合目の出場で初ゴール～オプタ
▽ヤヌザイは🇦🇱アルバニア代表、🇽🇰コソボ代表も選べるチャンスがあったが競争の激しいベルギー代表を選択"
2018-06-29,04:24:12,900,@Black_Heart__R ベルギー代表がやらかしそうだから、ダメーって感じです🙈w
2018-06-29,04:21:01,900,"ケヴィン・デ・ブライネ
ってサンダーバード顔ですよね。
#ワールドカップロシア #サンダーバード #レッドデビルス #ベルギー代表 #イングランド代表 #スリーライオンズ"
2018-06-29,04:20:24,900,ベルギー代表バチュアイ選手、ボールが跳ね返って顔面直撃！　#ベルギー #ワールドカップ https://t.co/XvY9BBA3RO
2018-06-29,04:19:16,900,イングランド代表よりベルギー代表の方が選手わかるな。というかイングランド代表がわからなすぎる。
2018-06-29,04:19:11,900,"ケヴィン・デ・ブライネ
ってサンダーバード顔ですよね。
#ワールドカップロシア #サンダーバード #レッドデビルス #ベルギー代表"
2018-06-29,04:17:18,900,"ベルギー代表ってプレミア大好きというかチェルシー大好きな感じやな。
元だったり現チェルシー選手結構多い。"
2018-06-29,04:16:10,900,@SPLHCB18 日本代表も今回応援してましたけど、ベルギー代表全力応援なので複雑なw
2018-06-29,04:15:48,900,"ベルギー代表 1-0 イングランド代表（後半8分）

四年に一度のW杯だから、サッカーの母国イングランドと本気中の本気で試合をするサッカー日本代表の試合を見てみたいものだが…さてどうなりますか。両チームの若手頑張れー"
2018-06-29,04:12:38,900,"ヤヌザイ、ベルギー代表にいたのかwww 
ほんと俺の中では一発屋の選手"
2018-06-29,04:12:32,900,"ユナイテッドよりも、ベルギー代表の方が楽しげなフェライニ🇧🇪
#ワールドカップ"
2018-06-29,04:12:09,900,"サッカーに没頭していたらすぐに朝が来ちゃうという。おお、ベルギー先制！
#W杯ロシア大会 #ワールドカップ2018 #ワールドカップ #イングランド代表 #ベルギー代表 #朝日 https://t.co/tyMRwQLhPm"
2018-06-29,04:11:16,900,"ヤヌザイ綺麗なゴール！
#ベルギー代表"
2018-06-29,04:09:07,900,"ヤヌザイもいろいろあったし嬉しいだろな
#ベルギー代表"
2018-06-29,04:08:56,900,"（１選手平均の市場価値は、イングランド代表は５位、ベルギー代表は６位。あまり差はないけど、日本代表は・・・）
https://t.co/obuAj84CcR"
2018-06-29,04:08:52,900,"⚽️ゴール⚽️

ベルギー代表のヤヌザイ選手のゴール！！！

1-0でベルギーの先制です！！！！

#WorldCup #W杯2018"
2018-06-29,04:08:19,900,"うわすげーヤヌザイ！！
まさかW杯でベルギー代表でゴールを決める日がくるとは"
2018-06-29,04:08:09,900,"えっ！？ゴール決まった後ダサい奴いた！w
#ベルギー代表"
2018-06-29,04:07:59,900,"やった～
ベルギー先制！

#ワールドカップ
#ベルギー代表"
2018-06-29,03:49:07,900,"＼このまま行けば #日本代表 決勝T1回戦はイングランドと激突／

🏴󠁧󠁢󠁥󠁮󠁧󠁿#イングランド代表⚔#ベルギー代表🇧🇪
前半はスコアレスで終了…
このまま行けば #フェアプレーポイント の差でイングランドが首位

#SAMURAIBLUE 
#daihyo
#フェアプレー

詳細はこちら👇
https://t.co/2Y4Uh2DXb4"
2018-06-29,03:47:35,900,さて、次の試合で日本と当たるかもしれないベルギー代表に呼ばれなかったナインゴラン。招集されなかった日には「俺くらいのレベルの選手がW杯に２度も呼ばれないなんてギネス記録じゃないか」とイブラのようなコメントしてましたね。
2018-06-29,03:45:47,900,イングランド代表対ベルギー代表0対0で前半終了 #soccer #football #daihyo #worldcup
2018-06-29,03:43:34,900,イングランド代表vsベルギー代表の既視感はどれだろう https://t.co/mRMkRFlVTy
2018-06-29,03:43:16,900,"アザール四兄弟全員ベルギー代表にしたらええやん笑
長男エデンと次男トルガンは出てるけど
3男キリアン4男エタンも入れたら？笑
4男に限って言えば14歳やけど笑"
2018-06-29,03:38:53,900,"いまベルギー代表で出場しているアザールは、弟の背番号16のトルガン・アザール。兄が主力の背番号10のエデン・アザール。トルガンのさらに下に22歳キリアン（チェルシーＵ23所属）と15歳のエタンがいて、全員フットボーラー。
イングランド0-０ベルギー"
2018-06-29,03:38:03,900,ヤオコーのベルギーショコラ食べながらベルギー代表を見る
2018-06-29,03:37:23,900,ベルギー代表公式とイングランド代表公式試合中に会話すなw
2018-06-29,03:36:08,900,ベルギー代表の試合をみんな見てくれ。トップクラスの攻撃力だから
2018-06-29,03:32:40,900,しっかりとカードを稼ぐベルギー代表
2018-06-29,03:31:29,900,最もベルギー代表っぽいビールといえば、Duvel!! https://t.co/3GDDobMF9F
2018-06-29,03:29:12,900,"ヤヌザイのプレーみるの久しぶり
#ベルギー代表"
2018-06-29,03:27:20,900,イングランド代表vsベルギー代表これもうクリスマス休戦じゃない？？？
2018-06-29,03:24:36,900,ベルギー代表いつ見てもヤベェ選手しかいない
2018-06-29,03:21:45,900,"2位通過したいチーム同士の試合が面白い。負けたくないけど勝ちたくないのがわかりすぎる。
#サッカーW杯 #サッカー #サッカーワールドカップ #イングランド代表 #ベルギー代表  #イングランドvsベルギー"
2018-06-29,03:21:44,900,"ベルギー代表のボヤタって、 @ManCity にいたあのボヤタ？
だったら、めちゃくちゃ立派になっているじゃないか。"
2018-06-29,03:19:48,900,"@YChelsea0207 トルガンてやつが弟っしょ？
兄弟でベルギー代表ってやばいね、、"
2018-06-29,03:18:16,900,ベルギー代表勝って、日本対ベルギーが見たい
2018-06-29,03:13:50,900,"イングランド×ベルギーでアース・ウィンド&amp;ファイヤーの「September」のチャントが聞こえる！どっちのチャントだろ？ついついノッちゃうw
#イングランド代表
#ベルギー代表
#WorldCup
https://t.co/NuWlCia7Fa"
2018-06-29,03:10:56,900,"兄弟揃ってベルギー代表とは
アザール家は何者なのだ"
2018-06-29,03:08:42,900,"@elly_poke サンパオリは超攻撃的なポゼッション狂いの監督なんで自分のスタイルを貫ければ面白いサッカーになるんですけど……いかんせん代表だと抱えるタレントを纏めるだけで精一杯ですね

これはベルギー代表にも言えることですが……"
2018-06-29,03:08:24,900,4年前もツイートした気がするけど、渡部豪太のベルギー代表にいそうな感じは異常 https://t.co/N9JdM4WgrR
2018-06-29,03:06:40,900,"今出てるベルギー代表のデンベレがインテルが獲得に向けて動いてるデンベレか
トッテナムでのプレイは余り見たことなかったから
ちょうどいいや、見てみよ"
2018-06-29,03:05:31,900,"最終のグループリーグを。
#W杯 #イングランド代表 #ベルギー代表"
2018-06-29,03:05:15,900,えっ！ルカク選手怪我？（ベルギー代表）
2018-06-29,03:03:58,900,"アザールの弟もベルギー代表って
なんやそれ
おかしいやろ
マジかよ
アザールって苗字か
エデンアザールやったよな
エデンが名前か
どっちでもかっけえやん
俺こうすけごみすぎ
漢字も耕
なんやそれは！
俺の親はゴミや！
特に父親！
ニート借金ヤクザに追われ夜逃げ
しね！父ちゃん！"
2018-06-29,03:00:19,900,"【🏴󠁧󠁢󠁥󠁮󠁧󠁿VS🇧🇪キックオフ‼️】    

🌏ワールドカップ グループG
🏴󠁧󠁢󠁥󠁮󠁧󠁿イングランド代表
VS
🇧🇪ベルギー代表

🇯🇵日本代表の相手はどちらになると思いますか？🤔

#WorldCup⁠ ⁠ #ENG⁠ ⁠ #BEL⁠ ⁠"
2018-06-29,02:59:47,900,ベルギー代表の癒やしヤヌくん
2018-06-29,02:59:36,900,"1位抜けならベスト8確定だけどその次がブラジルというね、、、
#ワールドカップロシア2018 
#イングランド代表 #ベルギー代表"
2018-06-29,02:59:20,900,次世代のベルギー代表って感じやなあ、楽しみ🤤
2018-06-29,02:57:52,900,"ベルギー代表の選手、みんなきっちり左無に手を当ててるなー
メキシコ代表の国歌斉唱の時のポーズ、結構極端で面白いぞ"
2018-06-29,02:57:26,900,それにしても「レッドデビルズ」っていう通称はベルギー代表とマンUに使われるんだけど、どっちかにしようとか考えんのかな？クラブチームとナショナルチームだからいいでしょ的な考えなのかな
2018-06-29,02:57:00,900,"どっちもメンバー落とし過ぎーw
やっぱ2位抜けが有利やから負けたいんかな？
#ロシアワールドカップ
#イングランドvsベルギー
#イングランド代表 
#ベルギー代表"
2018-06-29,02:50:49,900,ルカク、アザール、デブライネのいないベルギー代表！ハリーケーンも出てない。どっちも負けたい試合。
2018-06-29,02:47:21,900,"ベルギー代表
フェライニ、ヤヌザイ、アザール、フェルメーレンしか知らない https://t.co/xyJqcbI4mQ"
2018-06-29,02:41:28,900,"#ナンダカンダ でGL突破したさ、日本代表！
できれば、 #イングランド代表 で！
#ベルギー代表 だと、何処を停めれば良いか分からん！ https://t.co/mC8FoFbZPD"
2018-06-29,02:36:10,900,ベルギー代表流石に舐めプじゃねw
2018-06-29,02:27:22,900,"＜‼️スタメン速報‼️＞

🇧🇪サッカーベルギー代表🇧🇪
G組第3節イングランド対ベルギー【ロシアW】

首位通過を狙うのか、それとも次戦を見据えた戦いをするのか、果たして🤔

#WorldCup #ENG #BEL #ロシアワールドカップ https://t.co/bT3lBDqOLx"
2018-06-29,02:27:06,900,"イングランド ーベルギー
どちらも主力温存
二軍状態

決勝トーナメント手薄な方になるよう
どちらも2位狙いか
しょっぱい試合になるね…

#イングランド代表 
#ベルギー代表
#FIFAワールドカップ2018"
2018-06-29,02:17:58,900,"【🏴󠁧󠁢󠁥󠁮󠁧󠁿VS🇧🇪スタメン発表‼️】    

🌏ワールドカップ グループG
🏴󠁧󠁢󠁥󠁮󠁧󠁿イングランド代表
VS
🇧🇪ベルギー代表
スターティングメンバーはこちら 👇👇👇  

#WorldCup #ENG #BEL https://t.co/i3KyMQd4F6"
2018-06-29,02:16:25,900,"#WorldCup #ワールドカップ #W杯 #イングランド代表 #ベルギー代表 #ENG #BEL 
H組だけを考えるとG1となって日本とやる方が、コロンビアより良いように思える。しかしながら、その先の山を考えると、G1ではURU、POR、FRA、BRA、MEX等。G2だとESP、CRO、SWE等。優勝を狙うにはG2の方が良いか？"
2018-06-29,02:15:26,900,"イングランド、コロンビア。
どの決勝トーナメントグループで優勝を目指したい？

日本のいるグループは、ウルグアイ、ポルトガル、フランス、アルゼンチン、ブラジル、メキシコがいるで～。

#WorldCup 
＃イングランド代表
＃ベルギー代表 https://t.co/sr6y5Fg8U1"
2018-06-29,02:14:33,900,ベルギー代表🇧🇪、だいぶメンバー変えてるくせになんでGKにミニョレ使わへんねん…ミニョレ出したってくれよ、ロベルト・マルティネスはん…
2018-06-29,02:13:14,900,ベルギー代表かイングランド代表の皆様ボッコボッコにしてやってください
2018-06-29,02:12:10,900,"2018W杯
グループステージG組第3節
イングランドvsベルギー
ベルギー代表のデブライネ、コンパニーはベンチスタート。 https://t.co/Z51HtBDZBx"
2018-06-29,02:04:12,900,"あと一時間なのに
すでに眠いzzz
#ワールドカップ2018 #イングランド代表 #ベルギー代表"
2018-06-29,02:03:54,900,@shimokitazawas 前回のブラジル大会前のヨーロッパ遠征の壮行試合で、日本代表はベルギー代表にはたしか勝利していたと思うので、私はベルギー代表と対戦して欲しいのですが、イングランド代表対ベルギー代表戦は予選2位通過狙いであえて負けようとするような世紀の大凡戦になるという話しで持ちきりですが。#daihyo
2018-06-29,02:03:16,900,"アザール・ルカク・デブライネはベンチスタート。フェライニ、ヤヌザイ、バチュアイがスタメン！主力をほぼ温存のベルギー。
#ロシアワールドカップ 
#ベルギー代表"
2018-06-29,02:02:02,900,ベルギー代表もイングランド代表もベスト16では日本？コロンビア？って呟いてるけど本音は日本なんやろなぁ
2018-06-29,02:02:00,900,"スタメン確認。そりゃ、どちらもメンバー落とすわな。

#ベルギー代表
#イングランド代表"
2018-06-29,02:01:02,900,"＼✨@GoalJP_official × @OptaJiro✨／

#ロシアW杯 に関する豆知識！

👉#ルカク はベルギー代表として20試合に出場し、23ゴールをあげており、今大会では現時点で4本シュートを放ち、4ゴール。🏴󠁧󠁢󠁥󠁮󠁧󠁿🇧🇪

⚽#グループG
📅06/29
⏰3:00
🆚#イングランド×#ベルギー

#GoalJiro https://t.co/Z9YlbRhAcX"
2018-06-29,01:59:27,900,@rugaku39 今期のベルギー代表はけっこうスター揃いだよ！クリロナやメッシほどの天才はいないけどそれなりに欧州リーグで活躍してる選手が揃ってて世界ランクも今年3位まで上げて来てるし、予選も２試合で８得点とか馬鹿みたいな強さで勝ってるw
2018-06-29,01:58:46,900,"ルカク、アザール、デブライネはじめ今回のベルギー代表知らない選手がいないしまじでえげつないよなあ。
おまけにコーチにアンリがいるとかどうかしてるw"
2018-06-29,01:58:25,900,初戦から見てきて最後確かに盛り上がりに欠けたけど、上がれた事がすごいこと👏🏻👏🏻！！！監督変わってバタついたはずなのに！ 見せるのがサッカーじゃない⚽️勝つための戦略って複雑で深いなあ🤭やり切れるメンタル強いなあ🤭からのベルギー代表がどこまで行くか私わとても楽しみ🇧🇪笑 #W杯
2018-06-29,01:58:09,900,負け要員でベルギー代表として出場します、よろしくお願いします
2018-06-29,01:57:25,900,"ベルギー代表の強さを赤い悪魔って例えた人ほんまに天才やなって思う
ベルギーは悪魔(違います)"
2018-06-29,01:57:18,900,"【#ロシアW杯】
この後キックオフ！イングランドvsベルギーのスタメンが発表！
既に両チーム共に決勝トーナメント進出を決めているため控えメンバーが中心。

・ #イングランド代表(3-5-2)
パナマ戦から8名を入れ替えて臨む。

・ #ベルギー代表(3-4-2-1)
チュニジア戦から9名を入れ替えて臨む。 https://t.co/P4iJqg07HO"
2018-06-29,01:56:50,900,とりあえず、イングランド代表とベルギー代表、開始1時間前に突如消化試合から解放されて血眼になる説 好き
2018-06-29,01:53:37,900,"W杯声援お疲れ様でした。

んっ？

決勝トーナメントではコロンビアとは当たりたく無いなぁ…

と

ベルギー代表とイングランド代表がつぶやいているような気がします。

いったいこの後のベルギー代表イングランドは、どんな試合になるのでしょうか？"
